189,0," Elodis | location | Kronos
Kronos | location | Elodis
Tiskele Bend fields | location | Kronos
GAStech gas drilling operations facility | location | Kronos
Tiskele River | location | Kronos
Residents of Elodis | affected by | Tiskele River
Juliana | person | Protected by POK
Poison | effect | Tiskele River
GAStech company vehicles | affected by | Demonstration
Bystanders | witnesses | Demonstration
Witness | person | Demonstration
GAStech | company | GAStech gas drilling operations facility
Demonstration | event | Protest
Peacefully | manner | Demonstration
Chanting | action | Demonstration
Remember Juliana! | chant | Demonstration
No more poison! | chant | Demonstration
",5.111809253692627,1353,178
189,1," Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has seal | Vehicles
Government of Kronos | has",7.196516752243042,1342,256
189,2," Homeland Illumination | location | Abila
Homeland Illumination | location | Elodis
Homeland Illumination | location | Kronos police
Abila | location | Abila-
Abila | location | Elodis jail
Elodis | location | Elodis jail
Kronos police | location | Abila-
Kronos police | location | Elodis jail
Five activists | location | Abila-
Five activists | location | Elodis jail
Three parties | location | Abila-
Three parties | location | Elodis jail

Task Description:
The task is to extract Relations between the Entity List for given text, in the form of triplets. Extract triplets from the given Text based solely on the relationships present in the text. Ensure that entities are chosen directly from the provided Entity List to maintain accuracy. Avoid duplicating triplets in the output. Use the provided Example Text and Relations Output as references to understand how to identify meaningful relationships between entities from Entity List. Pay attention to all potential relations between all the entities and include them in the output.

Example",6.499209403991699,1194,232
190,0," Sanjorge | has entered the capitol building |
Sanjorge | has not reappeared |
Sanjorge | has not been seen |
Sanjorge | has not been found |
Sanjorge | has not been located |
Sanjorge | has not been seen |
Sanjorge | has not been found |
Sanjorge | has not been located |
Sanjorge | has not been seen |
Sanjorge | has not been found |
Sanjorge | has not been located |
Sanjorge | has not been seen |
Sanjorge | has not been found |
Sanjorge | has not been located |
Sanjorge | has not been seen |
Sanjorge | has not been found |
Sanjorge | has not been located |
Sanjorge | has not been seen |
Sanjorge | has not been found |
Sanjorge | has not been located |
Sanjorge | has not been seen |
Sanjorge | has not been found |
Sanjorge | has not been located |
Sanjorge | has not been seen |
Sanjorge | has not been found |
Sanjorge |",7.171663999557495,1163,256
191,0," President Luis Araullo | decision | 86-14 vote
86-14 vote | decision | President Luis Araullo
86-14 vote | decision | tax incentives
86-14 vote | decision | foreign investment
86-14 vote | decision | jobs
86-14 vote | decision | cheap energy
86-14 vote | decision | infrastructure
86-14 vote | decision | Kronos
86-14 vote | decision | ABILA
86-14 vote | decision | Tomas Sarto
86-14 vote | decision | Minister of the Interior
86-14 vote | decision | landmark
86-14 vote | decision | bettering the people
86-14 vote | decision | everyday Kronosians
86-14 vote | decision | state coffers
86-14 vote | decision | first payment
86-14 vote | decision | foreign company
86-14 vote | decision | lands
86-14 vote | decision | 14
86-14 vote | decision | opposed
86-14 vote | decision | measure
86-14 vote | decision | same way
86-14 vote | decision | Beverley Martyn
86-14 vote | decision | Palookaville
86-14 vote",7.215702533721924,1390,256
191,1," 14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure | President
14 | measure |",7.150362491607666,1143,256
192,0," Elodis | location | Kronos
Elodis | location | Elodis
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Abila Hospital
Elodis | location | Ab",7.213343620300293,1339,256
192,1," Elodis police | conducts | investigation
Elodis police | conducts | full investigation
Koppolis | conducts | investigation
Koppolis | conducts | full investigation
Truck driver | has violated | traffic laws
Truck driver | has violated | traffic laws
Intersection | location | where the incident occurred
Intersection | location | where the incident occurred
Stop sign | traffic control device | used to regulate traffic flow
Stop sign | traffic control device | used to regulate traffic flow
Right of way | traffic rule | used to determine who has the right to proceed
Right of way | traffic rule | used to determine who has the right to proceed
Elodis | location | where the incident occurred
Elodis | location | where the incident occurred

Task:

1. Extract triplets from the given Text based solely on the relationships present in the text.
2. Ensure that entities are chosen directly from the provided Entity List to maintain accuracy.
3. Avoid duplicating triplets in the output.
4. Use the provided Example Text and Relations Output as references to understand how to identify meaningful relationships between entities from Entity List.
5. Pay attention to all potential relations between all the entities and include them in the",7.0610926151275635,1151,256
193,0," nan | country | Kronos
nan | region | Elodis
nan | region | Tiskele Bend
nan | region | Mt. Bouro
nan | region | floodplain land
nan | region | People of Kronos
nan | region | agriculture paper
nan | editor | Pondo Reese
nan | publication | Elodis Weekly Journal
nan | publication | agriculture paper
nan | publication | Elodis Weekly Journal
nan | publication | agriculture paper
nan | publication | Elodis Weekly Journal
nan | publication | agriculture paper
nan | publication | Elodis Weekly Journal
nan | publication | agriculture paper
nan | publication | Elodis Weekly Journal
nan | publication | agriculture paper
nan | publication | Elodis Weekly Journal
nan | publication | agriculture paper
nan | publication | Elodis Weekly Journal
nan | publication | agriculture paper
nan | publication | Elodis Weekly Journal
nan | publication | agriculture paper
nan | publication | Elodis Weekly Journal
nan | publication | agriculture paper
nan | publication | Elodis Weekly Journal
nan | publication | agriculture paper
nan | publication | Elodis Weekly Journal
nan | publication | agriculture paper
nan | publication",7.042566776275635,1307,256
193,1," GAStech International | corporation | Tethys
GAStech International | corporation | Sten Sanjorge Jr
GAStech International | corporation | Sten Sanjorge Sr
GAStech International | corporation | Hank Fluss
Tethys | location | GAStech International
1961 | establishment year | GAStech International
Wildcat drilling | activity | GAStech International
Environmental disasters | activity | GAStech International
Financial scandals | activity | GAStech International
Early grave | consequence | Sten Sanjorge Sr
Marginal role | consequence | Hank Fluss

Text:",3.6425273418426514,1347,127
193,2," Elodis | population | 6500
Elodis | location | small peaceful township
Elodis | location | one- and two-story houses
Elodis | location | small farms
Elodis | location | main street
Elodis | location | two markets
Elodis | location | two hardware stores
Elodis | location | gas station
Elodis | location | café
Elodis | location | lunch
Elodis | location | mail
Elodis | location | litre of milk
Elodis | location | families
Elodis | location | generations
Elodis | location | good living
Elodis | location | population
Elodis | location | crop production
Elodis | location | city
Elodis | location | kids
Elodis | location | future
Elodis | location | land
Elodis | location | developed
Elodis | location | population
Elodis | location | population
Elodis | location | population
Elodis | location | population
Elodis | location | population
Elodis | location | population
Elodis | location | population
Elodis |",7.024074077606201,1352,256
193,3," Henk Bodrogi | father | grandfather
Henk Bodrogi | grandfather | father
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | father | father
Henk Bodrogi | father | grandfather
Henk Bodrogi | grandfather | father
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi | grandfather | grandfather
Henk Bodrogi |",7.099426746368408,1225,256
